from,to 
2605ede74770cb1215eb4a6bf8c32387ddac2631,cb3bc851a655e2abb40158862dd15500b3c0761b
608dd0f5f98dbf57bb0da031020888e94b2d013b,6ce557b16aa7160f428ef48e9f6a03a0faaf8101
4778d00d517c667b6b234189d70ff36e1e4ba924,9d3629168c7f8e36b54475398094222bd983d46e
cea2d9df417ff9ee036a4031e4a17fe0c725282d,3e5d50b94f7935af78b99fbbeaaf62f0231b0f45
86147542573004f4df84d2a2de83577cf62fe787,b82a7680567faf43ba75692b3beb27ef981cf115
382d6dfa95e9f55c48d99883f9db460e9c16da18,3a9ed398beba524beaef2269c77fc11dda481f0a
3b6707a41c88993ef3913987501dc79319fb171a,22e86b16d73dd7decb45e3eea5e7b41c06a4db81
a85a11eb872d04cfe7eb4af799eb1a9ca0d10511,83ab99d9d81e97dd3e19966f4e9ce814856cd5da
379f07d902bffa0de2a2d5578ca6a88a2caf3d0e,dd937f967356aa93287ca07af80c7a52aaea37a8
4081e3f5d476c6e6bea3a269c3fe27d89c0f2899,716fb7f1c4e1ae7f8ec24ca19056a40bf575870e
d747d5259280ad1c7a17415e51082c614d1b2ab7,ad280544695573eb88a2a8812cd5d6b302d90c30
15d030ba76b7f7fa0cae74bca07b607b272cd469,50e3f90f8b9ae8151f1db8d2c623ed15803f8a39
0fd9c762aa2deed5d09afd6dff41bdd7090c3283,ba72a368820baa12fdbe047e2fc420a7076f16d7
15e644465e1f0bc4662c8b0670cde58608958fd2,21313adf8110dad6e3b535856fff1b5f782fbf68
290602edd6bee476afef7c0a03ce48d3d893533c,1a79bc19c947eb904c49bf8868f5242aff83dac8
4dd704066772ada59528c6a987e20e026b315b1c,e5923e886c0dca668f292db077e35765f570b738
8758fdd98cca2ed065654bb5a93a0351327aeda0,69306fd695b105c41a58ac970cf75b5bc44d6903
94b53d6b5da0d0c0b83830fea42a99cd2916241e,6d2e488d6ec00f4a00f7ec9e3e6bc0b4ec7145c9
ecbd27da3492439cf75ea49d43ba473900caea51,416f9c1e8f0ccdde1a375a14a32df32305e79d97
d6eb4dd0ff659c7132e054e9623ea85745f9548c,72401766d20d3b1fe672cc2ff03d4ece4a3445c6
4f29be4cdef0f43eda64ed1a8ba9fd2234ca62ea,8e096a48646971f369ff0686ac5e30d669c87b7c
a917b91602f961aa12e916282c7e0770e25ec9cc,89dec9b2aa855ec8ac20335796b719dada72ae53
1f8b8488b860e865326842c6efeb40b37267626c,eb4dabaddc44ae2bd39f8ca35bb5d5f83e709aa8
bf941d5da0c82b95f475f41eea9698bfdad87fb3,f704bb23368207d93eaeb63569ff113a36053c17
4df6f23205a6042830b5aa27ffc88ebe2f94b3d5,6cf829ef836b73c66ccbbe6d18b97773d1af2182
9eba5879daf3aea1d83f53b617413b1fd9d5051d,e7e2c3f76e737ea70dc37b86c54a67a4489e4e3a
c4f611be52c249ee0d8526299f959d3660423a3f,4e0442584827ad9ec3d1d3b25f8bc72da2014b86
b30548b294a7f09103e598cdbe69ff145485fdcb,caaf2e7b65a174da377c45b0bc76f2a466c7ac9c
6eae063c55681831d5e1a7c650ad6785f7abea8e,9379efdce32def4ccd3c53592cd7a4d7468cfef3
c286285238127ddc10bc2234583516b4ddeacd1a,0dbe574f1b883d6532fe49b275c3c7671f3bbf7e
23a240b317714d7191ca23c19461d903d0a6d2bb,b97322db872bebcab37b7ff5eeee9088e77b9060
a57d4cd2d57d211408f12f9538afba7a390ab332,b328b734a6097ed692694ebb5d201595e2389aaf
17ff0801f045ec11349450b1467f375b309cb04a,a53411c0bb1146b1919aa3665f16256a5f28257a
c4b92ef3b658db5ae0c4e0b764797adbf98f8963,596fbfe2fd917ccc83278c920776105e2aa184f2
020e843feccb4496b188c18954842b11987c8899,2b4710566f32b17a761c88f49bc60b44b24e38e6
00e58f40b52837e875a8cfd6dabdca48b44a24bc,6fdd3bf12d92b34b37d3137f29a0f15267a6f154
55ffd8b3a6865370ba272e3b3f0d37d2c8af1bb9,3f24563ac551d4f1b76acc6e9ee6e9e2f7d809aa
9a35d798bb22052532af400b8b324d38dd642695,c2d2781445014e9699d2f40e8bc9868476cb1039
331075fc2431d109655692f39977792c754f287c,62c2aa0fe47291db4fc107a0cfcec62d1ac97780
105b47469079ca23183bf48b181d2ead33420390,5a58cc6d5c006110a165c1570057ac522f9f5c7b
af17baa541f1d092f52009737d688e786339bf96,6d12c3f1beefdee1947bccabe8b3c9d07ae21575
675c07056e7065a6b6fa7ce1226c25cd053ebee2,a946d86396447cf820a8f53cb3f32421f5e47864
75b9ec653f575437180be9fd00e4685b979fb1ad,889b928ea01fb29bd554cbe0d53a3832168b5736
f260a574127846e66e2385f862f6334103e97982,4b0b39a4abcd8eff5666060c6d2b5365466fd125
3b911b88bc62dac78e450251d03b676deff70e44,65fcf364b5388a111e67772dfd170238c12b553d
334a33335e8b6449f67f2de1c3d98bd2621f9a5a,07c74f330411d54ea7cc868510aed515ca698c82
489236db6c8257deb285267938739c9d75a377f7,6d3cdc26d0126e6b38535314a9e242b7b64ba420
ea87611c0e8b0caa811f0a2693ce46488582ffa4,9a38039cd7ee89285b1d10a027c1d2a262875580
a1a868f9bf1b492f2abfdae96aa3daf952a3e934,77cf5ad5c68ce8c47facd6d92cdd86b52e54e8f6
cfeb5eb1cf7cf3511e73c2304041372a9a34544b,df59b732384655e9f2d33d3b4cd17be6d1fd8f83
bbd4c3782f9af25e03673a9f7ee0168f1cba4205,ca0620cce522cd383622108890fe135d7a98d902
34cd1a6aa92d6db612147ef5ad79e14bc989b709,30778407b22e65836ac024ca941c64a900bf9c32
afe2b41de1f4c95a6cb39c1fb3c1de0273911493,5e1af88a301db4f2a7cbd4d202c6207c9ef7abee
8b6035208b8995a8d246b8bc743b9e86a70d88cd,b9c7ff4d9b0777982412213814ce4dfece1fc4a4
a6a6a33f4b6151ed74e1b9b1fbdc908f5939c37c,5c993cabd51643dff775855630caf2433926b347
0a6e26de73c3707dbd9903c166b7be0f6499b6b7,58c8b8f806790a4058f052541593f7810e6195b9
9f2fc6714c32e7cfa31a4bffc2d91ef3eafd3a5a,e9a8f9889583befd02e1bca0947aca446d815327
d7363870233114dc6b2b6a765e43b22265ca4c43,026e22efacda4aaaf56d2395bf3ff85b7eb9cc34
1fdd9eb514b886988785ff33e7913ef9e8209760,02a63be834d9db4829e6c4960348dd2e676fd0b2
31339a26e6069e39f8c64fd68cae0260119e6071,9a5b4735f8d9736e744eb7d898a9f8537f29676b
0507fd151fa411034ce4877c8912ef0a8243fa9c,e86cc2685a2d9643d3b386edfa71251503be135b
d51763dda212094c841f971c7716e596a15f3e8f,d59b4a50f0f21255d97134d8c0a541a89d41828b
3a7dca9a44dfe5b89a8bf3623b1217ccc0698ac0,737640a1302068fe5448cbe5c83859fbbe55b4e8
2f7145a68547416f100b2351405748424799fac9,615f968a716c3c2cc2eeef55eeb2cd3c12ba552a
d53c1be93e4597833e946db9ceee524fb8e55481,7b4199e99285ad027da6592bbb320d5869884419
bfad7ea961c9955c4872bb9155dfe60397478d13,9b8eb7c807c4cf55c2eac6e2433c5a2ff0969578
a9cd938e59c1f01b626023224ba4567813d32f8e,b4affaf00063b795c6a980701256649aadfd8931
5d513f23dfb228e49ea2fcc06e6d063370a844c2,d9e11c8c6ecdfbe03226d9180809f2022046748f
4d4a33cc5fc24c2fd31c7cf38a4aa5f3fd1d28ab,263f806c5d91ebf4b8a3dd6a9da800421b1169d8
6fcdc7eb2a87eb6ed0c971e8076aadd3895662c8,5b63e193e82e56fd7bcd4b83c888b23172b4170b
8b6e500341a0cd9dd2aca3186c27b36359d1dab7,8ac23a19a1b89a9ad800059945e33c62b0734dc1
6e5628d88827b2ad3b9f54b516642b05d7ba9a39,3b2fbadae6c1f6e3e16174a5f2cca11a1f222220
69f413959e82f8d8f74ab76abd6b3ae3596c6c47,176522f63bd6f4f8e978d7707680b44cf7e53b74
a6b70e0ac7220817c7d0f42c69dfa8cfde7cda84,d47dbcd70175a85eca16e3d706c58a7d8c031b4a
afdad7f6e16460467c1476383597cfbb6e0c622a,2bc80abc91ca72c089ae29fce5e203cb51929f17
135477ecb00bc2cc671ceaee42675441291ecfdd,962fc313ef642fa10826568902821cc16eab41ff
f8373d3b9bd94571bdfd9d5cac53d3ccd8a036a8,2258b9c47b7bbe2fb0c2af056a58365ba39de61b
131a66353b08ff1b88aea0e3cd2b1e3c36e11937,7e9002d2dded534a8d4898e0f3d87c8e8783eeb0
900beb1bf33641d44c0ff5e1b9acd52f2d7ba11b,315145e3d26c1c0e0c5812f566422365926836e4
cbf8edf8b2f5165f89e5418aa7497142ccaf05da,aa6beeac65b8e4d9f2962326d290f54ac6be3f10
f8f4cd0944689bfc4d8cc39f6066e9c3c4660105,2b784587340daf3a5949264b82eab7afb1c8c57d
aefdebb49b657eb698d2cb77681495611bd8e72e,10b611d6f5f71a0fcc2151262fe97c4c9da80636
adaa9131616ed60e85973f4e952adcffcd211ceb,3c3bb560b20a45ba28701faf9dac9a148751df5a
9d90aed7dc353f30b211d51edb1e524e83be4765,6c0267249a09acb7bb5438f6d490fcda4f96345d
1f2ece0b87643506a9d88175b23b513ea60e148b,8bb6827779f9e1bb86a2cce4060f4d3868fbf567
f90d885c00e029d4410ea1b5c52c664a59d4b4d9,39008757a3df792011e67e82a0d28bc8169c266f
1c29e7c9b4d0f9ecfa3e69f294a0b2924db54cae,6ba2616053b328753489e0b98b1addedf6e19fff
5044a0bba6662aeb47a07528814c9d420aa45651,e0f541957505ab255576499094be6ecd51b59cc5
8d5d179ba0685d9a2674b18c141b9ff0e655fd34,8ea5f1f0e5525ecc37dd445bd21eb771c8bab067
491092d89c9dc01edaf7750a36a782743f3de1fd,fe556c8b3f8834d56bbce6b94091caabc1cc6305
d1e45ae455ea7b094761244ed00b4443b580d86b,930d3dc733655885b17205523ba6ddf01aa8114f
9fb56143a2316845f9cbc674406a16a3c8f96557,1f540f19e2de8e5456fcdd5fcd67ed5c59ad0650
7a6dd8dd7339ff75d585f9e6507a158ae9454615,4d020051d65bf3da795c06f4c6df76d4f9a17cb4
d7d94ba97e7a17e276a9d560b0979da6acb9e8f4,f437664e92713f63fe6558b8deb39e75ae881f36
01cddd5ee83452c769f8b9ea7e8617bea21ead02,3d0eee8ac2ecafb255d324639c7e93fdba609f5e
7147a8da97877c3d6da0455c10a25c6a2f087cb5,8907ba7bc858ede0aca644e367930e57e180cd9a
01ceedce3d99843b4bb12a021cc27d438df08f5b,bb1629b938f53241fc87e5abae17e27235a7fbc4
51e03cc470e472b26eb463b5d9ceea7c5b8e163f,b1b7b943679da6425c78300b111bb14f7d6ad2c0
1ef4d50be3da6c30715532ae0f98341ccb8c2fc3,737f0b4ae4946499bfa0f9437a6c80d876702242
a67785612a7a6825973e1b95055aa585e440db6a,c56600d626fe80eb8761026dcb8a1424c64815bd
53de3f2bb0339222af7cb887d53ba297a3bf8869,eef105fa6d0d2236216afa6e777579d2731608d5
b31112a1854fe8431c07195e5532a2cc79e1d8bb,b5aa42b6000be543a4ce4d07e2e7ae6f430adc9e
9759e6356be76726f5e2e3e3ac5ab7c5933edcb5,2eee85a383e0505bd692a406f16d07d6bdd2a859
5b75d3265537cc23b6513f3982a0df8b2d754b45,58ffa1dea2239a13efc1918e35729e91236beb8e
9d96b793d0ec54912365d79bf7e172422e76a556,6f727352d3996849f7b78b36581d4a42dc7b6bc2
1cff8bfd8b0feeb9b851320ac71d777db7e82d58,b039e1c11bf4c96e505990bf60d908a6cb2589ee
6db98f8750f580995657f83b5620b579c97e6a06,4a9afc02b6c70bd5da1e0e0dcc488b69e56aaad7
51f497d44bf585c2e2d98be906393a036c6285c8,c679fa8a1144538a8d44839f7b8c80ae8045c41a
5e47f78712b7a3b0f018554a4661fc6535c907c7,7507650ae684e148500dda16bc5f37a682739598
d3d15b99141d19b6c615fac78e9b3cfe3fc86563,f5f8a63976f3cdd9750480250825fac5df489ef7
615db6a15d8ef5dc8be01e963d058c18fe853a10,c52beb63c8e4e4b3beb35b41dee2be5fda7a661c
aeee037458fd4410d2528883abdecda74afb11c9,a79a6c1f5940b00aceb81f316f92947ad77d93aa
f6ca9ee01c835a5be384ca5dfecf97dc740e2ad6,d556be87d49b8c984a6e372ab3af45a9cf00b0f6
fcfa4e83845ca21a5a622a726d346b46c487dce0,c8c6b515f4167d347002f70366d787e4cca3142e
24dadf144dfd691fe44325bab3ab8c2e811c88a1,7ac666f7182a0b32819f2775e21e2f86c636a2d0
5e41b0482d071efa9f7d86ad5b4589dc815ad72c,f63ac5064f469bad1dc69f6b2bacdd02d859aa7e
bf12d3279361a9fb9ffba2bce95f36b7931a6fe2,3abd7225661806ff42d4cc70007824eb87a5b87c
1f3ca5aca6ced10ff0580bd3fdf17d2487fd5be7,fbbf32cc93b087c39d921ef503f7c3dda18181cf
c698a61a0f50e69239b51a12061709e51136d48c,569bc56896874eafd0f5e2f650ee231c0e538f3d
68a356ed40e1586b3bfa7661e6e32203d3edce17,6afd8a432c2ff44d6f74adefaa41de77b317a96a
f1bd2a9630d5a2101f324acf7d399fc1b2a2c87b,5ed4a0d3e660c2db64c34d13fd53a5718f213fe1
729e90e925cf43c745e83456ac06456f36018e3d,054b80adbb0832f6ed9eac37d30b946751d646bd
253248455c8ebe12e35809c2dcfd2f298a780a74,25b2bfca051a3819ada805982594a55fc395e6c8
b28007ee8f236ffbad6d1fc21ff5867e14e3d75b,08e8bf9380446783fcc52923238a2e3bc1225402
fe66cc9dfdee63f0523bc1d43bd505e63dc5b906,52ddfd97f4c83db5abb7b0d685b161bc93954541
69d6aaf61ed65775496ef15fea0e920c801938a1,865b0a9b3e870017ecdc2fd521104c22be645b6c
2b4fc37b144847684ec99e1bf319863d5238ef9d,8ba216f321d88fe59de5851a0ed5f0336e2f5249
da6ef514458305b2c26acc910175c336700b4636,a6ae12a3f0c27e6d263a51905f2bcbcd61de9ab7
b3384e0979349784804f8ac5727d0ceea3345dce,561040409c8e256aba8c62f4e70b44c829edc8c0
5d23e29a6a6479bf9992515b82741296f9e45a86,439f1b67a92867d6c9da61e80aa6b75882c5efb3
0eeee27ab97457f2a57a586f0770bac22d8d6f7d,74f5f8eca27cdf8a42f649b3e924bd8ea321bf38
419dc0fa188ac3337db83bfd702809c3d11ada83,6321d45f42c579f4ac5035a469462e3395897ad2
0005db1d7f10dc2434fe2a28375db06fbd2f3d07,99e0d1be34d53449f2f2ee0ccd3f229bd2fba9bf
c28a1c7f0efd7429d55b14474281ded9ae77e14f,6c90e02bfb1a63171215e04406e11b14ed898ebe
085597215ba960c98a5085020a16e01b0ccc85de,4a3cade78444a621f196934f78c4bda52a4e08d6
fa0dba2ae78ccc79e4d7e3434c577384a38a58d5,bac5b4ed20ee68499486f3938c905bfb94a2d557
ecc2014a92106a932ce4ad9c208a946774827615,f11f764459f6b4745929e27c13e34486873e3b45
8eb6482ca7e343a4ab76f5daafb1866878337182,939da258bc9309ea2a25aff544c47f9050a03090
18caf0e77ae1f7323095c7bd2fa93464a8146368,e660985dc548568f0830e22e03a198b47cd793fd
c9d932420cb68e4c9703224cdfefc51cdcb161b8,9a170ffc472d8eb77cf215ab0ed100c5b7976c6d
47b098cefee5e5005c36f375d1797b7a72fc7807,0229eb65287ef1d4ff4af06d1a707d940fb2e65e
491e615d4d1a11e583b8c7bb22ea86b49794dc8b,a0c41b0e3247449e5daa55ece527074d79daf5a4
e1d50e463fbaeeef905355730dd71dff9ffc3ccc,2d8cc4ce5904c16e5341bc366e27c2c3e301131a
a5397735ba7dfa11035062f5d8d4750b8920b7bf,77db844e5fa5189f05d6a66c10c7fd0e021884c8
3da806f2ded1e33fda3fb1c0488ac74a44a21b41,40896b27e0618f10ea420f5d278eaa2652e80966
3355bddf6d02402afd43750aec0cdfb6766944bb,7645c991e8397dbac25b1b2e596709262a603030
03dd8087347ef8ff8c8b76c6dd239ec0f41233a2,fef5b663b95c106900c7e4980652084ddeef95b1
0ddd75f05e39a680bc99217c7e1cd5f9b11d167c,7c2fa7e0b87bd75ff590eeb6e8100190017e0529
b0250bb60df25c25b19643ab106760b8cac2f65e,6d4e2bf63b5d960a5f1df2d8e86dae11bdcf81a9
e7c73e85c5fd561517a17e8284d84117146fee9d,c3449d7dfb427cadedebbf514e1727ea109fc53e
5cb242d48bfe4946a32c3c561db9ecfe46a8d9a8,57b1f73b60f9e27f45927f37558563dccfafc7cb
24ca4f78be9e8149f4d060148514d66bbb41e8e2,d499b471a5680b047e9912a3746ac6e2a113bd03
1236f07d7d802758f9bcc7dcf87a2df166d7e32c,9a213e1407f402c9db6b3c5457d50447391b72f5
1b25f0758ac6e733e6e988feb27b91ee471e2c8a,aefd840ab7ca6b4f2c334f67ac858450be612a07
bad4d40a7b59cb443c3cb19d00ab80000e017a5f,fa45fbd3def174d937e1e350e41a74cc4fb21b77
425a6f4524bba67557a0eb0e20de0c863567ab09,de4cfd22f6385aa690e1eef517558d44fbd2ad0b
7071fc0a84ca840a11ebc6c4be0bba4c8a877e7e,1e9dfb468e4c5f2676fe08858e4ffcf3bd27c286
1a85656d2049d7b4a1a03c9956de4ab876508776,8c9878d32cbb5feb55b71d314ad931f721e0313a
ff5001beb1c912a1acaf9d67c6135bb3c59247bb,01128ff4f62bcda8665c579f78c4cbac73275303
450d9a876c72effd73ece510d3d032af0fd49bd8,4453b154eeabadd9336138a2fee6db1f8418ff14
2061d4f065213ba2fb039f73db8a1fbe832c8ce6,217f821c1d3c9309a85293e8052882ac52dab2a9
39be3108711b0d66a2cf8e98737660b6d9ef4208,44d0fd631e32ceaee3647bc8f5ef10efc3049f46
ad0d4225af00661887a5417dc2b27eebc461fcf4,ed77183295afb26111939fc4f519d7d2b233297a
03332a28cce14bed3ea93d227c712489c14c0626,6d7095863c2eeacf0ebedbc08d4a3793a1f29652
536d0197573f47975d94d9507c924017ed203d64,2c1eb274b00376254d38985c1c5a10c1c52b9130
eccc8c45728df705707b77e91f8db72f44313d71,fd93dcb54c3689e7e4cd8dff34c6078e9f623dad
9585c6e2a54d89f032ab9f2082395eada69b3512,730c47071b8e88fba6d175ca1c61957b6dc9bfed
4329fedf0de6df5bc20f386c9ff23f8db10279b6,3ec68827d7718bde89403db6e394114ac9d650db
5db7b94162a97c1538066ec4ded322aac6ce56b3,beae8685d51c15b8a071d2c1373b1a4fc374505a
bb170b5a120367a47c682789bce443779283847f,aec7a79285fc1bcf8989aebd07aed4b78dd4ac8c
80a0b017c4c6b1c7f7be41b3a6b7b03e65a50cd6,5e8682ae3efe95d7b6cea71beb55a805d800df32
96c903e37ce99fe404613dfc2451a81bd8af48fd,886514faeedcb2e004f2f8e6c6cd16449b70bed9
3faea61eaf17c4cf61c9cfb30a70f757fbc71c8f,b7389ba13431c0cbe34c2b986bcb12e06692be4c
6bb5539ba37791794d31f1d4e8497a1b6964110c,4054723f78316202f38e51034f0746909e6fb436
d8f9e8620cd4c52dce037bb205840a1c9853f5b6,00e7a66f2a7dd00e0466af1c4c5ab2e4753596f1
ae09b866a41d374087cb98aaf0c5919fe4dd8710,1431c2541ada0cddf06680a0afc8d51e080f2f7a
142f31e58c23125a04260b4c3977ea3d68ea0ff2,755268bdd5699a4179c0deff4deddb005f8fae10
e6e413dae17e2b3a9bc13ad68259cc70bfc50a32,91c8795de213f1a4df54920a932ad511fc998e52
85a035d91473bd96a330cd8f3b7be23990ca4696,60a32bc398c5b92cf89b56915a3a1d0ce7058ed1
da588a2160f8a82cb0543c3594095f101cdd4e31,1510c06980881f8ad0d9861dc794ab4013fa8deb
0fbc4077df4ef73b1fb5ba5cee56ab17da47cc52,b5835d6984726d32ba445a7073cc897855521376
915e2aca9179bf1e5299abac818e2178d0684e78,1168793bc8cf89f6a5f8b465be9d6866d4c7e061
bd9926555dec028651a542a605275abb504c0a43,6bf9e11bc83a3252fb6e58ba0d645cc7e5961988
84084da60198836bc5f7d7dcb51569a77733054f,07803f3dfaff4b12a767f3e3533e0400fc0b923b
2d98e3480074b5e44ee06bc254239807662121b3,648e26a83c84eb101210eebd64c575a7d036b5d1
4b58a872a2f6e87a7b081837384c7ab7b06861d9,1471bd3b9d30764319958263fd7d9cf9863d77e0
c4fcd918779e5fad668a48a54ffa7354795e1adc,f662c98d73b4f0498fb16a0911b84b6aaaeb31be
53a0204c3d30a7ded0510845542c4ecb52e2b309,672c05734a41293bd497bedfe1d41efdd5538c9b
a90788c2d564c025108de4ca790a7c42d9dc7682,c3a3cd695df21bb695a2516fe1ecb492c47f17b3
34dce48b4d591a2c574839b4527cbc30cb69e5a2,7e88753e2c74727433a3aa025517127ed4ceca6d
a22cce7c5e0da403849d265753c5dc1f889fc109,25d4482a55dcccc110312528e52e2e63089b65cd
596ecd2a53f119086d406da21f0190a257437743,2e8dcd1ec60b366c16208e7e9e52ff49dd3c8413
a17835730c6dc3a411d2f96e0ca5cbb2688ff3f5,34d77a9f681d8705b7ed46a40c20639bf548b222
d16a62267ff6e6e26747758f15040ce9655aef36,b113843bb626fb3fc4561d6a6ea0eb8660178e58
2bf39a778fd75e39197b33493d875f3c1dd46b67,b9279715917e5afc62a943be09f555c65b00c5bb
9fa9cea2a42a5ad3d779250846b6048f1b01d3bf,9abdb94050fc465ef801b64b916d4ccbd6489558
f7685468f0f242929b36a6f6a74c715ba9d0b1c9,0ef9a429164f330979e731a3ed07c0096fcf7492
f9562938f2cb3f64fe21786b02338aff3311806b,40ee7a2540f1ba3cd53afdf91401cdea9b8b8163
0cf708256f99843444a93b8de950641fcd74bda7,23085a458f5be01a9d7681ccfd595842ea628c25
2c2bc0d1e692ac519e4f9c4462f88b761114507e,e16e5ee87f95424471b987c488945d4aa6aed0bf
0e0949d8458d3cbe48ecb2d62a0234697c475020,313ecfc7a24fa4c3cd1315793891f2a364dc10ad
32179c631d18e120b4d8e70984cb032a4b551c63,f7c7e8e5e43a36192f498bd37e698190e418fe47
03336a980d738426fb76202750befa48f3c1599e,fe715cd5d965d66c8d2eedd09f154d0e5cca5d6d
7614c9c563cf6ad856e7a69c4624f1a578dd3bb5,5ba67650d0e8c6b6e33a4ab6d23ee8cd295e2200
a658325e4b9fbe783fbacb824cca512d6cc12613,088d06e3602a3df58571e81bb9aac0c28a3332af
4350f841258b6f2293e48201dd3bbad06e3ca684,166bba335e7522da85d2ff9ab3cd866fb35a38b1
fd9b6bcbc332c9bbf8354e6d3318209c0fc19957,14abfa0d7a9464e08300f9aa1d43377b144d1668
a40a4130edcdadc2340da5787ca30353018173f2,289788efc170be08d980d8e52772f2a108e6bd03
63b67d5de211d27a76071e50a7ad6c89cb97b90e,a38a8eadc2dbd28d66c17e3829d76fde7d8cbfa0
b86bbf6d5627ef41bfd2134c95c7fe2e2a05b1f3,b84a61283ccb742876cd7343e78e3612e6c0b3f0
c7e6cf972ab801fe07a8192b44dbab7640b83fef,4f9515c022ef62e69df80a6396c880da98c54674
0aa8e92c19a3379f2fd82238766ee95eb68e8f44,3d2e937da78ac1b18ec8d261a5ec5c96632e5b81
b0c8b42b23d2d4ced039ad113a60c3f6db71b5ca,7b451493a686bf3cb0a91bb5a9e18acd888b4821
26ea1e127799c104e7412c0ecb77a422f1b36f65,41091b43f18d64945b6ae06b80c559a652192dd2
7ebea13695d2be28866023fb67b48ad734ab25ee,bd8542a2611ec1801e00e46709031412a25430b5
67f7988154ce61b5004784d654632045db7a9db1,834125430a4d5daed0adce79826b2a8ff05e05de
76f001bc1211e126aa5ad18bc0acb4fd37cd929e,042422b596e014bb9f61522d2369d341ce162ddc
0caeea85f2b311822d2b7f5fd7695055f4da9397,4e71361a5bb61c0262af821021a7c5f9f0efc3d2
d32a1b0ea7ee455a23082cd1a7db80b3adef6d2b,80f560c48aa4f9b3e215d33393797ca2b10fcfd6
488fe1cb4e61132f40bc3ec715e81bb0b87a5b98,614566e08882fbdb5edcdbc0fc56518f1f439d6e
18ff5afd380625f9157d9e9a3144baf845c09086,aae11f428a97b4768e594013ec391282c3bb83cd
f217edda0b4b5de8949ca3f3a15f6b7e8a963875,1081a55d980ba8b3f878c5cd42b2928ed8bf15af
eadd43f007ff41b3cc73739ab58c4a7b7258aa39,f5b38478eeb80bc186b59fda8b330d4b9b23a046
23c06b1d622c99edace6fed2325de5b574fd18c7,3e19bdc58dfa745ffea15a2d71af46330af4d5a1
d2a5d5db60c2d4687f0eb45362d80f03cdedb14d,a197ebf6c3e41de96d85b42c170015866b864e81
ec3d522c826c3135b9f5e3a9bb34f62756ec95cc,6e555a700e5af9da4179da0d8a7ffe9bdfcf2eed
9619bb086ecad2168775768ce7d5d1557278fe34,3aef3124f274b2377f179e67c6d7f9078d1b77ba
476ce0a05095ff2e559be524b0c9ab7c935a76a8,c3bffd851b1fcf4bbef0913f62c2040eb7ca9f7e
0a0f6f7a900a39d8ec86faa783a9dd85c713458d,4bd7bb93a954868fdae4c7c256402207e6aaa8c1
3cc254cb879210c5ed3b4e0ba018d2310a375009,2d7614f93ba39328c74c6bfb6c4723780f031958
935822cee960b54a2c0bcbae26b09d06db8ab895,1ee1628efd8fe9f26adf87fbaf2c812b6cb889c8
f44b2bed1525377e3d179a287ba9e11102cbe3f0,7cc78cb2a4e5495d1bed8c69951cb0be22379e23
2d5ce6935910cb3046384254329bd46236802796,a446106bfa59fc29f906ded48b4d03ee2b261889
7fdbcbfb858607dba229a37d385093b031ced85b,1cc40d180441ad3354d44b91fac088f29969db1a
6f259eb229470099173b20b236e55435597b1e3f,481c0e665559fc38d9c4c27eb7304da26392d3a1
c868ba913f28aec27d4a4bd7e167165e8900ceb1,2fbeef390810798de92021fb133419fb1bbfbc9a
acb1259c35377058220c7a664011a8d4c30cd510,cff16cc129a9c7eab42a989bf03ac0105a4c4a7d
b187c714aa41ed745b3e3e962bcee7add4d35572,af0ad935a0f90b4364377a0e1bf2a8b57f208b02
60924afdc5c05f51470141877a455e887a7b3415,6bdabe6a27bf5f5a4f5be754576069a141548cc7
c83308335dba123dc3efc89119e45d05005b979c,da791dc9e8e2ee33fa18d6461ba1738e4b3aa4d1
070e42adcdba836719ebb0510d746b348685db94,35fc9d7df77edd8e9d49e2722d642592336dddc8
de1f4144aaa0f06801ac467018d40a10c24e88cf,a6932c8127627d2462352f878b4560f3e813fed0
cb9d1eb676c22aedf89dd99879a6df724d2aaaa4,2b69ee9a9857287b75a2e3b30415b16f154a9a96
9549363c76d9201da38df90d9150d76d4398ada8,6e0cadd3a6fec33ddd877307f8fa9f6ddef8c5fd
11a4157a55b2f6dc5071f65a082b1f4a149c88cd,6b7cd21a0afe1d8d0ba7eabe3293823c0f41b9cb
6e3e344e47f24ccb8fcd5e6a51a11481d459ef77,5279ca54af8b6a0f4e5bc1ff66ee7be302ca214d
a0998b9fb566395f77bffec666690ed260806617,ca502bcb7e20b1c019939d43d98a1a260f984c5a
bd8fb30737bd7937265cedfc1b69974c8621f62e,857ca9eaa7843d0428db5e531f4aad68adb036c1
bd2d5fef9693f7ac86fb72f70c24dae3ed6e60c8,92ebf051753a93f965779a4eeef70ad8e098f472
f7d3b9cede2860b146a3c118673d6898ecfc5fc7,b3a2b653ec0e5a2f3a988fa08572af6d7d983337
a9f13b7c1cd747ee17a88fcd942bcf595fdf0616,287f32e8d3bc184d1cd89632136f09b8453a09ee
9269692f0a6ddcf36995da04cb40032b97e6bdc3,3f8263a257950b3b38c69710e4766336e89b55c8
8951a339d427efbc8b30a9f07319a22ed53e440b,b9d8bbb5d16387b49510e55b6c8295a6af934172
df5de06cf542a26fc4d10991a6bc6cab364998a4,0cb9df174f8c95918cb9c4adb71f231a43527dfb
82d7b9cca2efd0a8f36ec3b700bb8f34c445a093,d76dd551022e135f9a04abbd9b6054d9d4d5355d
46f9138f509f22be61d435cfb79335396fc92c48,dea95ddcbffecff07c222c607906c7a8858651a9
